Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
516.968814968815,-503.68405520092836,75285
516.9563409563409,-504.1508091072283,75318
516.943866943867,-504.61758553935283,74735
516.9313929313929,-505.08438449893686,74753
516.918918918919,-505.55120598760664,74123
516.9064449064449,-506.0180500070016,73738
516.8939708939708,-506.48491655874574,73323
516.8814968814969,-506.95180564446764,72972
516.8690228690228,-507.41871726580655,72449
516.8565488565489,-507.88565142438887,71679
516.8440748440748,-508.3526081218494,71476
516.8316008316008,-508.8195873598211,70685
516.8191268191268,-509.28658913993024,70318
516.8066528066528,-509.75361346381396,69971
516.7941787941788,-510.2206603331029,69718
516.7817047817048,-510.68772974943204,69087
516.7692307692307,-511.15482171443193,68863
516.7567567567568,-511.62193622973336,68457
516.7442827442827,-512.0890732969756,68224
516.7318087318088,-512.5562329177849,67759
516.7193347193347,-513.0234150938005,67719
516.7068607068607,-513.4906198266532,67453
516.6943866943867,-513.9578471179736,67518
516.6819126819126,-514.4250969694032,67030
516.6694386694387,-514.8923693825683,66934
516.6569646569646,-515.359664359108,66784
516.6444906444906,-515.8269819006576,66700
516.6320166320166,-516.2943220088432,66463
516.6195426195426,-516.7616846853108,66622
516.6070686070686,-517.2290699316843,66252
516.5945945945946,-517.6964777496096,66339
516.5821205821206,-518.163908140711,66071
516.5696465696466,-518.631361106634,65947
516.5571725571725,-519.0988366490074,66038
516.5446985446986,-519.566334769466,65995
516.5322245322245,-520.0338554696514,65714
516.5197505197506,-520.5013987511918,65808
516.5072765072765,-520.9689646157333,65519
516.4948024948025,-521.4365530649043,65821
516.4823284823285,-521.9041641003398,65680
516.4698544698545,-522.3717977236855,65655
516.4573804573805,-522.8394539365678,65797
516.4449064449065,-523.3071327406303,65623
516.4324324324324,-523.7748341375102,65343
516.4199584199584,-524.2425581288381,65589
516.4074844074844,-524.7103047162577,65438
516.3950103950104,-525.1780739014017,65396
516.3825363825364,-525.6458656859161,65321
516.3700623700623,-526.1136800714314,65286
516.3575883575884,-526.5815170595826,65289
516.3451143451143,-527.0493766520176,65296
516.3326403326404,-527.5172588503651,65295
516.3201663201663,-527.9851636562729,65283
516.3076923076923,-528.4530910713738,65136
516.2952182952183,-528.921041097303,65262
516.2827442827443,-529.3890137357082,65210
516.2702702702703,-529.8570089882202,65138
516.2577962577963,-530.3250268564869,65248
516.2453222453222,-530.7930673421413,65100
516.2328482328483,-531.2611304468224,65078
516.2203742203742,-531.7292161721742,65089
516.2079002079003,-532.1973245198315,65059
516.1954261954262,-532.6654554914422,65035
516.1829521829521,-533.1336090886414,64957
516.1704781704782,-533.601785313064,65039
516.1580041580041,-534.0699841663625,65111
516.1455301455302,-534.5382056501651,64969
516.1330561330561,-535.0064497661222,65102
516.1205821205821,-535.4747165158728,64908
516.1081081081081,-535.9430059010523,64889
516.0956340956341,-536.4113179233105,64935
516.0831600831601,-536.8796525842805,64995
516.0706860706861,-537.3480098856102,64897
516.058212058212,-537.8163898289408,64911
516.0457380457381,-538.2847924159098,64981
516.033264033264,-538.7532176481628,64865
516.0207900207901,-539.2216655273393,64768
516.008316008316,-539.6901360550871,64825
515.9958419958419,-540.1586292330456,64892
515.983367983368,-540.6271450628542,64797
515.9708939708939,-541.0956835461608,64821
515.95841995842,-541.5642446846047,64946
515.9459459459459,-542.0328284798338,64498
515.9334719334719,-542.5014349334875,64709
515.9209979209979,-542.9700640472074,64895
515.9085239085239,-543.4387158226458,64761
515.8960498960499,-543.9073902614354,64756
515.8835758835759,-544.3760873652284,64640
515.8711018711019,-544.8448071356644,64740
515.8586278586279,-545.3135495743911,64786
515.8461538461538,-545.7823146830525,64716
515.8336798336799,-546.2511024632898,64659
515.8212058212058,-546.7199129167511,64594
515.8087318087319,-547.1887460450778,64739
515.7962577962578,-547.6576018499223,64659
515.7837837837837,-548.1264803329261,64628
515.7713097713098,-548.5953814957263,64902
515.7588357588357,-549.0643053399817,64776
515.7463617463618,-549.5332518673296,64654
515.7338877338877,-550.0022210794199,64633
515.7214137214137,-550.4712129778986,64604
515.7089397089397,-550.9402275644072,64533
515.6964656964657,-551.4092648405979,64645
515.6839916839917,-551.8783248081123,64606
515.6715176715177,-552.3474074686026,64474
515.6590436590436,-552.8165128237125,64685
515.6465696465697,-553.2856408750857,64704
515.6340956340956,-553.7547916243768,64650
515.6216216216217,-554.2239650732248,64733
515.6091476091476,-554.6931612232867,64757
515.5966735966736,-555.1623800762037,64711
515.5841995841996,-555.6316216336218,64652
515.5717255717256,-556.1008858971953,64632
515.5592515592516,-556.5701728685659,64666
515.5467775467775,-557.0394825493881,64562
515.5343035343035,-557.5088149413075,64539
515.5218295218295,-557.9781700459702,64456
515.5093555093555,-558.4475478650304,64494
515.4968814968815,-558.9169484001297,64548
515.4844074844075,-559.386371652927,64582
515.4719334719334,-559.8558176250638,64629
515.4594594594595,-560.32528631819,64543
515.4469854469854,-560.7947777339583,64461
515.4345114345115,-561.2642918740142,64594
515.4220374220374,-561.7338287400167,64491
515.4095634095634,-562.2033883336073,64590
515.3970893970894,-562.6729706564339,64496
515.3846153846154,-563.1425757101575,64656
515.3721413721414,-563.6122034964175,64461
515.3596673596674,-564.0818540168725,64296
515.3471933471933,-564.551527273173,64451
515.3347193347194,-565.0212232669624,64419
515.3222453222453,-565.4909419999018,64597
515.3097713097713,-565.9606834736326,64539
515.2972972972973,-566.4304476898159,64559
515.2848232848232,-566.9002346500974,64599
515.2723492723493,-567.3700443561296,64427
515.2598752598752,-567.8398768095669,64448
515.2474012474013,-568.3097320120551,64435
515.2349272349272,-568.7796099652572,64527
515.2224532224532,-569.2495106708194,64493
515.2099792099792,-569.7194341303895,64531
515.1975051975052,-570.1893803456304,64683
515.1850311850312,-570.659349318184,64480
515.1725571725572,-571.1293410497154,64519
515.1600831600831,-571.5993555418705,64624
515.1476091476092,-572.0693927962996,64679
515.1351351351351,-572.5394528146655,64435
515.1226611226612,-573.0095355986142,64522
515.1101871101871,-573.4796411498047,64669
515.0977130977132,-573.9497694698848,64507
515.0852390852391,-574.4199205605177,64354
515.072765072765,-574.8900944233535,64508
515.0602910602911,-575.3602910600403,64526
515.047817047817,-575.8305104722433,64505
515.0353430353431,-576.3007526616063,64629
515.022869022869,-576.7710176297967,64590
515.010395010395,-577.2413053784647,64534
514.997920997921,-577.7116159092583,64546
514.985446985447,-578.1819492238428,64316
514.972972972973,-578.6523053238684,64643
514.960498960499,-579.1226842109961,64446
514.9480249480249,-579.5930858868782,64514
514.935550935551,-580.0635103531647,64475
514.9230769230769,-580.5339576115255,64486
514.910602910603,-581.0044276636041,64481
514.8981288981289,-581.4749205110681,64593
514.8856548856548,-581.9454361555678,64444
514.8731808731809,-582.4159745987595,64524
514.8607068607068,-582.8865358423045,64487
514.8482328482329,-583.3571198878527,64418
514.8357588357588,-583.8277267370719,64504
514.8232848232848,-584.2983563916141,64630
514.8108108108108,-584.7690088531341,64525
514.7983367983368,-585.239684123297,64605
514.7858627858628,-585.710382203751,64568
514.7733887733888,-586.1811030961655,64440
514.7609147609147,-586.6518468021932,64486
514.7484407484408,-587.1226133234903,64448
514.7359667359667,-587.5934026617203,64475
514.7234927234928,-588.0642148185354,64610
514.7110187110187,-588.5350497956055,64494
514.6985446985447,-589.0059075945825,64587
514.6860706860707,-589.4767882171211,64530
514.6735966735966,-589.9476916648932,64513
514.6611226611227,-590.4186179395447,64421
514.6486486486486,-590.8895670427494,64453
514.6361746361746,-591.3605389761575,64642
514.6237006237006,-591.8315337414301,64445
514.6112266112266,-592.3025513402324,64546
514.5987525987526,-592.7735917742168,64275
514.5862785862786,-593.2446550450552,64423
514.5738045738045,-593.7157411543999,64426
514.5613305613306,-594.1868501039118,64521
514.5488565488565,-594.6579818952584,64428
514.5363825363826,-595.1291365300922,64481
514.5239085239085,-595.6003140100827,64326
514.5114345114345,-596.0715143368888,64583
514.4989604989605,-596.542737512167,64260
514.4864864864865,-597.0139835375894,64529
514.4740124740125,-597.4852524148062,64462
514.4615384615385,-597.956544145491,64468
514.4490644490644,-598.427858731303,64567
514.4365904365904,-598.8991961738965,64595
514.4241164241164,-599.3705564749457,64442
514.4116424116424,-599.8419396361027,64552
514.3991683991684,-600.3133456590438,64379
514.3866943866943,-600.7847745454213,64596
514.3742203742204,-601.2562262969005,64491
514.3617463617463,-601.7277009151491,64594
514.3492723492724,-602.1991984018235,64623
514.3367983367983,-602.6707187585978,64384
514.3243243243244,-603.1422619871244,64443
514.3118503118503,-603.6138280890793,64377
514.2993762993763,-604.0854170661194,64496
514.2869022869023,-604.5570289199077,64499
514.2744282744283,-605.0286636521159,64559
514.2619542619543,-605.5003212644011,64372
514.2494802494803,-605.9720017584369,64446
514.2370062370062,-606.4437051358823,64554
514.2245322245323,-606.9154313984005,64447
514.2120582120582,-607.3871805476632,64526
514.1995841995843,-607.8589525853293,64454
514.1871101871102,-608.3307475130752,64380
514.1746361746361,-608.8025653325572,64356
514.1621621621622,-609.2744060454429,64355
514.1496881496881,-609.746269653402,64312
514.1372141372142,-610.2181561580957,64514
514.1247401247401,-610.6900655611998,64360
514.1122661122661,-611.1619978643735,64351
514.0997920997921,-611.6339530692818,64380
514.0873180873181,-612.1059311775989,64132
514.0748440748441,-612.5779321909837,64267
514.0623700623701,-613.0499561111144,64368
514.049896049896,-613.522002939652,64223
514.0374220374221,-613.9940726782619,64291
514.024948024948,-614.4661653286181,64308
514.0124740124741,-614.9382808923816,64373
514.0,-615.4104193712285,64449
513.9875259875259,-615.8825807668243,64468
513.975051975052,-616.3547650808298,64170
513.9625779625779,-616.8269723149278,64240
513.950103950104,-617.2992024707728,64323
513.9376299376299,-617.7714555500473,64333
513.9251559251559,-618.2437315544126,64320
513.9126819126819,-618.7160304855361,64247
513.9002079002079,-619.1883523450938,64421
513.8877338877339,-619.660697134749,64382
513.8752598752599,-620.13306485618,64305
513.8627858627858,-620.6054555110501,64400
513.8503118503119,-621.0778691010266,64225
513.8378378378378,-621.5503056277902,64305
513.8253638253639,-622.0227650929996,64337
513.8128898128898,-622.4952474983354,64511
513.8004158004157,-622.9677528454652,64225
513.7879417879418,-623.4402811360561,64357
513.7754677754677,-623.9128323717847,64285
513.7629937629938,-624.3854065543161,64162
513.7505197505197,-624.8580036853288,64213
513.7380457380457,-625.3306237664923,64163
513.7255717255717,-625.8032667994721,64349
513.7130977130977,-626.2759327859509,64341
513.7006237006237,-626.7486217275895,64130
513.6881496881497,-627.2213336260706,64295
513.6756756756756,-627.6940684830619,64417
513.6632016632017,-628.1668263002308,64237
513.6507276507276,-628.6396070792599,64188
513.6382536382537,-629.1124108218147,64249
513.6257796257796,-629.5852375295735,64205
513.6133056133056,-630.058087204208,64234
513.6008316008316,-630.5309598473858,64328
513.5883575883576,-631.0038554607918,64250
513.5758835758836,-631.4767740460869,64216
513.5634095634096,-631.949715604956,64385
513.5509355509356,-632.4226801390668,64171
513.5384615384615,-632.8956676500972,64294
513.5259875259875,-633.3686781397193,64127
513.5135135135135,-633.841711609605,64266
513.5010395010395,-634.3147680614369,64201
513.4885654885655,-634.7878474968803,64075
513.4760914760915,-635.260949917618,64172
513.4636174636174,-635.7340753253238,63993
513.4511434511435,-636.2072237216655,64022
513.4386694386694,-636.680395108332,64249
513.4261954261955,-637.1535894869845,64199
513.4137214137214,-637.6268068593121,64056
513.4012474012474,-638.1000472269844,64179
513.3887733887734,-638.5733105916712,64213
513.3762993762994,-639.0465969550617,64054
513.3638253638254,-639.5199063188232,64289
513.3513513513514,-639.9932386846386,64206
513.3388773388773,-640.4665940541819,64150
513.3264033264034,-640.9399724291247,64054
513.3139293139293,-641.4133738111522,64310
513.3014553014553,-641.8867982019359,64121
513.2889812889813,-642.3602456031609,64001
513.2765072765072,-642.8337160165011,64148
513.2640332640333,-643.3072094436261,64097
513.2515592515592,-643.7807258862275,64066
513.2390852390853,-644.2542653459725,63838
513.2266112266112,-644.7278278245462,64084
513.2141372141372,-645.2014133236269,64124
513.2016632016632,-645.6750218448863,64212
513.1891891891892,-646.1486533900114,64045
513.1767151767152,-646.6223079606742,64050
513.1642411642412,-647.0959855585617,64024
513.1517671517671,-647.5696861853479,64023
513.1392931392932,-648.0434098427089,64148
513.1268191268191,-648.517156532334,64123
513.1143451143452,-648.9909262558926,64092
513.1018711018711,-649.4647190150743,64001
513.089397089397,-649.9385348115528,64220
513.0769230769231,-650.4123736470087,64185
513.064449064449,-650.8862355231247,64086
513.0519750519751,-651.3601204415792,64064
513.039501039501,-651.8340284040569,64088
